7245.749633 -0.976679 -1.006426 0.986000
7245.853949 -0.973509 -1.007315 0.985000
7245.982397 -0.969433 -1.008213 0.983000
7246.112323 -0.965546 -1.009354 0.985000
7246.214035 -0.962581 -1.010341 0.986000
7246.314205 -0.959735 -1.011390 0.987000
7246.415140 -0.956783 -1.012360 0.986000
7246.519066 -0.953820 -1.013438 0.987000
7246.619210 -0.950728 -1.014233 0.984000
7246.742200 -0.946765 -1.015023 0.982000
7246.857724 -0.943069 -1.015796 0.982000
7246.969708 -0.939171 -1.016218 0.978000
7247.076789 -0.935648 -1.016839 0.980000
7247.184837 -0.932118 -1.017494 0.980000
7247.289789 -0.928554 -1.017990 0.978000
7247.395622 -0.925146 -1.018692 0.980000
7247.503820 -0.921836 -1.019601 0.982000
7247.617550 -0.918521 -1.020739 0.984000
7247.742943 -0.915032 -1.022177 0.986000
7247.873571 -0.911355 -1.023644 0.986000
7248.001465 -0.907897 -1.025256 0.988000
7248.132775 -0.904288 -1.026865 0.988000
7248.261386 -0.900511 -1.028199 0.986000
7248.383590 -0.896888 -1.029453 0.986000
7248.501800 -0.893016 -1.030277 0.982000
7248.611523 -0.889577 -1.031236 0.984000
7248.730167 -0.886013 -1.032462 0.986000
7248.851690 -0.882499 -1.033894 0.988000
7248.974473 -0.878554 -1.034919 0.984000
7249.091303 -0.874783 -1.035900 0.984000
7249.204342 -0.870959 -1.036673 0.982000
7249.311000 -0.867494 -1.037592 0.984000
7249.419969 -0.863936 -1.038532 0.984000
7249.531329 -0.860279 -1.039494 0.984000
7249.637909 -0.856467 -1.040073 0.980000
7249.758955 -0.851897 -1.040466 0.977000
7249.878800 -0.847476 -1.041007 0.978000
7249.996340 -0.843070 -1.041484 0.977000
7250.111733 -0.838986 -1.042275 0.980000
7250.235861 -0.834663 -1.043241 0.981000
7250.338799 -0.831188 -1.044222 0.983000
7250.445123 -0.827567 -1.045227 0.983000
7250.546995 -0.823930 -1.046021 0.981000
7250.669239 -0.819464 -1.046876 0.980000
7250.786944 -0.814908 -1.047431 0.977000
7250.898399 -0.810516 -1.047901 0.976000
7251.006047 -0.806341 -1.048479 0.977000
7251.117274 -0.802086 -1.049192 0.978000
7251.227418 -0.797922 -1.050005 0.979000
7251.341285 -0.793514 -1.050762 0.978000
7251.448459 -0.789135 -1.051230 0.975000
7251.552910 -0.784792 -1.051631 0.974000
7251.667846 -0.779574 -1.051548 0.968000
7251.778011 -0.774868 -1.051904 0.972000
7251.895115 -0.770147 -1.052707 0.976000
7251.995933 -0.765861 -1.053166 0.973000
7252.108315 -0.760928 -1.053521 0.971000
7252.215019 -0.756101 -1.053725 0.969000
7252.325499 -0.751230 -1.054165 0.971000
7252.440056 -0.746430 -1.055030 0.975000
7252.555279 -0.741275 -1.055530 0.971000
7252.663791 -0.736390 -1.056032 0.971000
7252.769892 -0.731457 -1.056377 0.969000
7252.874186 -0.726584 -1.056750 0.969000
7252.981467 -0.721792 -1.057518 0.973000
7253.093087 -0.717008 -1.058689 0.977000
7253.210897 -0.711872 -1.059903 0.977000
7253.324349 -0.706709 -1.060869 0.975000
7253.434386 -0.701629 -1.061803 0.975000
7253.543702 -0.696386 -1.062547 0.973000
7253.649225 -0.691263 -1.063274 0.973000
7253.756424 -0.686114 -1.064197 0.975000
7253.867207 -0.680712 -1.065144 0.975000
7253.972300 -0.675393 -1.065865 0.973000
7254.077784 -0.670099 -1.066769 0.975000
7254.183063 -0.664734 -1.067665 0.975000
7254.286459 -0.659162 -1.068197 0.971000
7254.398128 -0.652896 -1.068510 0.968000
7254.505015 -0.646779 -1.068755 0.967000
7254.609201 -0.640597 -1.068768 0.964000
7254.722635 -0.633692 -1.068645 0.962000
7254.831566 -0.626899 -1.068406 0.960000
7254.942804 -0.620132 -1.068596 0.964000
7255.056784 -0.613229 -1.069018 0.966000
7255.170141 -0.606154 -1.069271 0.964000
7255.279984 -0.599099 -1.069365 0.962000
7255.384826 -0.592184 -1.069316 0.960000
7255.490743 -0.585321 -1.069661 0.964000
7255.599718 -0.578153 -1.070033 0.964000
7255.703135 -0.571054 -1.070056 0.960000
7255.803813 -0.564054 -1.070109 0.960000
7255.904785 -0.557031 -1.070357 0.962000
7256.015798 -0.549038 -1.070368 0.959000
7256.124142 -0.541071 -1.070319 0.958000
7256.233974 -0.533014 -1.070574 0.961000
7256.343577 -0.524782 -1.070748 0.960000
7256.447995 -0.516671 -1.070666 0.957000
7256.549071 -0.508653 -1.070525 0.956000
7256.650384 -0.500451 -1.070322 0.955000
7256.758425 -0.491561 -1.070132 0.955000
7256.869616 -0.482598 -1.070698 0.963000
7256.972128 -0.474109 -1.071113 0.962000
7257.073299 -0.465594 -1.071589 0.963000
7257.175876 -0.456809 -1.072132 0.964000
7257.277231 -0.447894 -1.072554 0.963000
7257.385161 -0.438027 -1.072613 0.959000
7257.488577 -0.428294 -1.072484 0.957000
7257.589627 -0.418657 -1.072519 0.959000
7257.698169 -0.407961 -1.072265 0.956000
7257.803147 -0.397284 -1.071746 0.953000
7257.911357 -0.385767 -1.070490 0.945000
7258.012675 -0.374719 -1.069173 0.943000
7258.113655 -0.363568 -1.068057 0.945000
7258.214508 -0.352154 -1.066788 0.943000
7258.319650 -0.339984 -1.065393 0.942000
7258.422133 -0.327848 -1.063958 0.941000
7258.522275 -0.315667 -1.062311 0.938000
7258.627714 -0.302574 -1.060589 0.938000
7258.730708 -0.289506 -1.058907 0.938000
7258.837462 -0.275627 -1.057066 0.937000
7258.941735 -0.261687 -1.054993 0.934000
7259.042183 -0.247895 -1.052732 0.931000
7259.147184 -0.233235 -1.050704 0.935000
7259.248846 -0.218583 -1.048197 0.929000
7259.353712 -0.203058 -1.045329 0.926000
7259.455509 -0.187588 -1.042265 0.923000
7259.559579 -0.171430 -1.039273 0.925000
7259.664119 -0.154614 -1.035113 0.912000
7259.766895 -0.137613 -1.030343 0.904000
7259.870225 -0.120183 -1.025797 0.907000
7259.972652 -0.102461 -1.020847 0.902000
7260.073600 -0.084527 -1.015131 0.892000
7260.173614 -0.066341 -1.008902 0.885000
7260.274493 -0.047580 -1.001979 0.877000
7260.375190 -0.028479 -0.995147 0.878000
7260.476806 -0.008795 -0.988225 0.878000
7260.580411 0.011724 -0.981031 0.877000
7260.680795 0.032056 -0.974051 0.878000
7260.782096 0.053049 -0.966897 0.878000
7260.882184 0.074212 -0.958709 0.865000
7260.983996 0.096184 -0.949889 0.860000
7261.085620 0.118602 -0.940958 0.860000
7261.186891 0.141412 -0.931678 0.857000
7261.287403 0.164458 -0.921706 0.849000
7261.388297 0.188060 -0.911377 0.847000
7261.488310 0.211813 -0.900298 0.838000
7261.589616 0.236350 -0.888810 0.837000
7261.691684 0.261443 -0.876510 0.830000
7261.793964 0.286889 -0.863313 0.821000
7261.896105 0.312611 -0.849412 0.814000
7261.997525 0.338318 -0.834622 0.803000
7262.098545 0.364149 -0.819197 0.796000
7262.199522 0.390341 -0.803473 0.795000
7262.300016 0.416376 -0.786734 0.782000
7262.401604 0.442978 -0.769441 0.780000
7262.502496 0.469585 -0.751744 0.776000
7262.604103 0.496417 -0.733212 0.769000
7262.704429 0.522401 -0.713532 0.750000
7262.805013 0.548127 -0.692903 0.738000
7262.905822 0.573282 -0.671105 0.721000
7263.006900 0.597912 -0.648368 0.707000
7263.106903 0.621607 -0.625064 0.693000
7263.207354 0.644294 -0.600586 0.672000
7263.308363 0.666352 -0.575444 0.660000
7263.408721 0.687882 -0.550354 0.656000
7263.509682 0.708715 -0.524720 0.645000
7263.609892 0.729198 -0.499427 0.646000
7263.710999 0.748033 -0.473001 0.620000
7263.811047 0.764943 -0.446236 0.597000
7263.911381 0.781084 -0.419487 0.590000
7264.011840 0.795884 -0.392578 0.575000
7264.112604 0.810476 -0.366102 0.578000
7264.213467 0.824027 -0.339748 0.569000
7264.313816 0.836893 -0.313911 0.567000
7264.414424 0.848488 -0.288162 0.555000
7264.515140 0.858155 -0.262423 0.534000
7264.615308 0.866240 -0.237113 0.519000
7264.716046 0.873455 -0.212199 0.513000
7264.816252 0.878889 -0.187790 0.495000
7264.916409 0.884128 -0.164168 0.499000
7265.016631 0.888406 -0.141134 0.492000
7265.117487 0.891681 -0.118579 0.484000
7265.217500 0.894277 -0.096903 0.481000
7265.318299 0.895327 -0.075664 0.465000
7265.418675 0.895772 -0.055251 0.462000
7265.518956 0.895352 -0.035571 0.455000
7265.619896 0.894087 -0.016494 0.448000
7265.720643 0.893003 0.001797 0.455000
7265.821139 0.892376 0.019354 0.466000
7265.921275 0.890015 0.036160 0.446000
7266.021516 0.888504 0.052364 0.462000
7266.122273 0.888167 0.068128 0.483000
7266.222409 0.887428 0.083237 0.482000
7266.322854 0.886862 0.097897 0.489000
7266.423356 0.885484 0.111989 0.482000
7266.523697 0.884310 0.125604 0.489000
7266.624603 0.884102 0.138987 0.507000
7266.724726 0.881972 0.151550 0.484000
7266.824761 0.879596 0.163624 0.484000
7266.925448 0.876135 0.175146 0.472000
7267.025803 0.872841 0.186230 0.477000
7267.126199 0.869287 0.196853 0.476000
7267.226676 0.864456 0.206791 0.460000
7267.327379 0.861003 0.216677 0.482000
7267.428192 0.857240 0.226133 0.480000
7267.528281 0.853960 0.235293 0.489000
7267.628445 0.850853 0.244183 0.494000
7267.729268 0.847492 0.252753 0.493000
7267.829457 0.843466 0.260760 0.485000
7267.930055 0.839572 0.268542 0.489000
7268.030217 0.834846 0.275727 0.478000
7268.130305 0.830175 0.282631 0.480000
7268.230530 0.826469 0.289595 0.496000
7268.330883 0.823432 0.296553 0.508000
7268.431552 0.819205 0.302874 0.492000
7268.531978 0.814841 0.308879 0.491000
7268.632665 0.811622 0.315100 0.510000
7268.733429 0.808739 0.321248 0.517000
7268.834437 0.806048 0.327293 0.522000
7268.934489 0.803257 0.333044 0.522000
7269.035063 0.800080 0.338489 0.518000
7269.135958 0.797431 0.343998 0.528000
7269.235985 0.794248 0.349052 0.521000
7269.336668 0.790384 0.353680 0.512000
7269.436851 0.786478 0.358083 0.512000
7269.537365 0.782877 0.362476 0.518000
7269.638340 0.778445 0.366351 0.506000
7269.739022 0.773933 0.370004 0.505000
7269.839195 0.769053 0.373290 0.499000
7269.939946 0.765121 0.376904 0.515000
7270.040016 0.761115 0.380299 0.514000
7270.140347 0.757609 0.383817 0.523000
7270.241015 0.754223 0.387281 0.526000
7270.341928 0.751802 0.391126 0.543000
7270.442954 0.749474 0.394915 0.546000
7270.542987 0.747441 0.398706 0.552000
7270.643266 0.745193 0.402298 0.550000
7270.743829 0.743213 0.405950 0.556000
7270.844516 0.741379 0.409595 0.560000
7270.945460 0.739448 0.413111 0.560000
7271.045575 0.737035 0.416237 0.553000
7271.146020 0.734723 0.419345 0.556000
7271.246589 0.733219 0.422831 0.571000
7271.347233 0.732029 0.426428 0.578000
7271.447784 0.731147 0.430130 0.585000
7271.548444 0.730095 0.433675 0.584000
7271.649244 0.729113 0.437204 0.587000
7271.750270 0.727145 0.440095 0.572000
7271.850492 0.724774 0.442642 0.566000
7271.951182 0.721874 0.444814 0.558000
7272.052301 0.719159 0.447041 0.562000
7272.152575 0.715682 0.448693 0.549000
7272.253370 0.712234 0.450305 0.550000
7272.353444 0.708802 0.451824 0.550000
7272.453918 0.705122 0.453127 0.546000
7272.554804 0.701542 0.454434 0.548000
7272.654891 0.699160 0.456411 0.569000
7272.755192 0.696789 0.458343 0.570000
7272.855764 0.694872 0.460524 0.579000
7272.956564 0.692840 0.462586 0.578000
7273.057636 0.690697 0.464532 0.577000
7273.157787 0.687979 0.466013 0.567000
7273.258278 0.686108 0.468019 0.583000
7273.358983 0.683523 0.469503 0.571000
7273.460011 0.681672 0.471445 0.585000
7273.560063 0.679301 0.472956 0.576000
7273.660407 0.676513 0.474142 0.569000
7273.761095 0.673755 0.475308 0.570000
7273.862115 0.671025 0.476456 0.571000
7273.962251 0.668517 0.477685 0.575000
7274.062682 0.665873 0.478783 0.573000
7274.163449 0.663631 0.480131 0.581000
7274.264501 0.661780 0.481727 0.589000
7274.364555 0.660275 0.483507 0.596000
7274.464805 0.658453 0.485031 0.591000
7274.565279 0.656534 0.486457 0.590000
7274.665993 0.655153 0.488249 0.601000
7274.766898 0.653664 0.489937 0.600000
7274.868002 0.652492 0.491837 0.607000
7274.968009 0.651484 0.493802 0.611000
7275.068157 0.650621 0.495856 0.615000
7275.168414 0.649067 0.497371 0.603000
7275.268835 0.647052 0.498514 0.595000
7275.369497 0.645003 0.499607 0.595000
7275.470383 0.643026 0.500731 0.597000
7275.571506 0.640705 0.501567 0.591000
7275.671656 0.638439 0.502390 0.592000
7275.772092 0.636507 0.503450 0.599000
7275.872795 0.634184 0.504184 0.592000
7275.973687 0.631791 0.504839 0.591000
7276.074914 0.629632 0.505657 0.596000
7276.175225 0.628178 0.506985 0.610000
7276.275763 0.626680 0.508263 0.610000
7276.376487 0.625140 0.509491 0.610000
7276.477502 0.624365 0.511321 0.626000
7276.578687 0.623528 0.513091 0.626000
7276.679887 0.622129 0.514391 0.616000
7276.779916 0.620854 0.515746 0.619000
7276.880144 0.619385 0.516929 0.616000
7276.980634 0.618421 0.518518 0.627000
7277.081181 0.616461 0.519270 0.608000
7277.181810 0.614229 0.519779 0.603000
7277.282649 0.612129 0.520380 0.606000
7277.383907 0.610350 0.521238 0.613000
7277.484047 0.608758 0.522211 0.617000
7277.584427 0.606936 0.522979 0.613000
7277.684929 0.604893 0.523544 0.609000
7277.785778 0.603020 0.524244 0.613000
7277.886950 0.601412 0.525160 0.619000
7277.987136 0.600607 0.526732 0.636000
7278.087583 0.600182 0.528630 0.645000
7278.188162 0.599742 0.530512 0.646000
7278.288844 0.599092 0.532209 0.643000
7278.389549 0.598627 0.534062 0.648000
7278.490321 0.597857 0.535645 0.643000
7278.591110 0.596792 0.536960 0.638000
7278.692081 0.595921 0.538444 0.643000
7278.793200 0.594852 0.539748 0.640000
7278.894440 0.593688 0.540963 0.639000
7278.995766 0.592432 0.542089 0.638000
7279.095882 0.590961 0.542986 0.634000
7279.196100 0.589173 0.543589 0.628000
7279.296407 0.587171 0.543989 0.624000
7279.396921 0.585055 0.544276 0.622000
7279.497606 0.582829 0.544452 0.620000
7279.598565 0.580306 0.544348 0.614000
7279.699673 0.577874 0.544316 0.616000
7279.799781 0.575788 0.544567 0.623000
7279.900338 0.573819 0.544925 0.626000
7280.001176 0.571874 0.545302 0.627000
7280.102443 0.570413 0.546132 0.638000
7280.202637 0.568843 0.546830 0.636000
7280.302887 0.566789 0.547063 0.626000
7280.403155 0.564448 0.547015 0.620000
7280.503603 0.562189 0.547037 0.622000
7280.604438 0.560095 0.547215 0.626000
7280.705480 0.557894 0.547285 0.624000
7280.806849 0.555857 0.547510 0.628000
7280.907323 0.554315 0.548187 0.639000
7281.007973 0.552518 0.548615 0.634000
7281.108944 0.550738 0.549060 0.635000
7281.210193 0.549332 0.549874 0.644000
7281.310448 0.548082 0.550817 0.648000
7281.410726 0.546619 0.551549 0.644000
7281.511157 0.545121 0.552248 0.644000
7281.611886 0.544028 0.553354 0.654000
7281.712869 0.542625 0.554157 0.648000
7281.813800 0.540837 0.554572 0.640000
7281.914756 0.538850 0.554783 0.636000
7282.015946 0.537016 0.555150 0.640000
7282.117377 0.535242 0.555579 0.642000
7282.217624 0.533508 0.556021 0.643000
7282.318530 0.532470 0.557190 0.660000
7282.419927 0.531945 0.558901 0.673000
7282.520356 0.531537 0.560721 0.677000
7282.620818 0.531238 0.562665 0.681000
7282.721320 0.530874 0.564553 0.681000
7282.822045 0.530702 0.566659 0.687000
7282.922671 0.530032 0.568253 0.677000
7283.023230 0.529047 0.569525 0.671000
7283.124068 0.528353 0.571117 0.679000
7283.224873 0.527516 0.572567 0.677000
7283.325621 0.526283 0.573604 0.669000
7283.426381 0.524495 0.574054 0.657000
7283.526982 0.522514 0.574293 0.653000
7283.627775 0.520421 0.574418 0.651000
7283.729104 0.518806 0.575074 0.663000
7283.829236 0.517050 0.575554 0.660000
7283.929538 0.515552 0.576324 0.667000
7284.030140 0.513554 0.576560 0.656000
7284.130711 0.511658 0.576909 0.659000
7284.231531 0.509522 0.577004 0.654000
7284.332251 0.506998 0.576666 0.645000
7284.433345 0.504908 0.576822 0.656000
7284.534821 0.502828 0.577003 0.657000
7284.635112 0.500830 0.577250 0.659000
7284.735882 0.498957 0.577658 0.663000
7284.836893 0.497130 0.578130 0.665000
7284.938182 0.495427 0.578759 0.669000
7285.039020 0.494616 0.580412 0.692000
7285.140212 0.493780 0.582065 0.693000
7285.241496 0.492680 0.583433 0.688000
7285.342450 0.491086 0.584238 0.677000
7285.443414 0.489170 0.584680 0.670000
7285.544469 0.487496 0.585420 0.677000
7285.644556 0.486188 0.586579 0.687000
7285.744901 0.484354 0.587141 0.675000
7285.845027 0.482408 0.587576 0.673000
7285.945535 0.480731 0.588357 0.681000
7286.046794 0.479309 0.589482 0.689000
7286.148368 0.477672 0.590378 0.685000
7286.248464 0.476279 0.591547 0.692000
7286.348988 0.475096 0.593006 0.699000
7286.450034 0.473650 0.594185 0.694000
7286.550873 0.472190 0.595364 0.695000
7286.652004 0.470707 0.596547 0.696000
7286.753168 0.469127 0.597638 0.695000
7286.853229 0.467433 0.598578 0.693000
7286.953273 0.465688 0.599476 0.693000
7287.053615 0.463811 0.600242 0.691000
7287.154439 0.462402 0.601643 0.705000
7287.256060 0.461522 0.603775 0.721000
7287.356645 0.460532 0.605775 0.720000
7287.457068 0.459056 0.607181 0.709000
7287.557574 0.457624 0.608682 0.712000
7287.657988 0.455939 0.609886 0.707000
7287.758046 0.453573 0.610220 0.690000
7287.859661 0.451202 0.610626 0.692000
7287.959832 0.448493 0.610559 0.683000
7288.060029 0.445857 0.610615 0.686000
7288.160812 0.443132 0.610597 0.685000
7288.261530 0.440121 0.610216 0.678000
7288.362906 0.437528 0.610450 0.691000
7288.463036 0.434710 0.610361 0.685000
7288.563760 0.431909 0.610346 0.687000
7288.664831 0.429128 0.610401 0.689000
7288.765998 0.426371 0.610526 0.691000
7288.867501 0.423559 0.610622 0.691000
7288.967932 0.420765 0.610736 0.692000
7289.068884 0.418353 0.611452 0.705000
7289.170324 0.415492 0.611590 0.694000
7289.271951 0.412677 0.611844 0.697000
7289.372267 0.409978 0.612253 0.701000
7289.473449 0.407265 0.612726 0.703000
7289.574713 0.404355 0.612963 0.699000
7289.676276 0.401513 0.613361 0.703000
7289.776818 0.398930 0.614155 0.712000
7289.878215 0.396351 0.615054 0.715000
7289.979949 0.393720 0.615956 0.716000
7290.080280 0.390923 0.616600 0.712000
7290.181167 0.388292 0.617594 0.720000
7290.282322 0.385637 0.618636 0.722000
7290.384065 0.383072 0.619928 0.728000
7290.484936 0.380470 0.621198 0.729000
7290.585680 0.377564 0.622060 0.722000
7290.686584 0.374540 0.622822 0.721000
7290.788298 0.371560 0.623787 0.726000
7290.888442 0.368419 0.624483 0.722000
7290.989144 0.365235 0.625231 0.724000
7291.090138 0.362014 0.626027 0.726000
7291.191855 0.358737 0.626873 0.728000
7291.292311 0.355553 0.627900 0.733000
7291.393211 0.352169 0.628720 0.730000
7291.494679 0.348755 0.629637 0.733000
7291.594684 0.345458 0.630779 0.739000
7291.695294 0.341866 0.631562 0.733000
7291.796063 0.338333 0.632587 0.739000
7291.897165 0.334347 0.632943 0.727000
7291.998252 0.330101 0.632941 0.721000
7292.099115 0.325773 0.632890 0.721000
7292.200998 0.321574 0.633298 0.731000
7292.301999 0.317384 0.633794 0.734000
7292.401999 0.313125 0.634224 0.734000
7292.502250 0.308795 0.634694 0.736000
7292.603853 0.304542 0.635615 0.746000
7292.704698 0.300314 0.636710 0.751000
7292.806467 0.295933 0.637786 0.752000
7292.908410 0.291232 0.638424 0.745000
7293.009309 0.286823 0.639796 0.761000
7293.109666 0.282353 0.641226 0.764000
7293.210793 0.277667 0.642527 0.763000
7293.312157 0.272739 0.643585 0.760000
7293.412376 0.267884 0.644952 0.768000
7293.513885 0.262880 0.646448 0.772000
7293.615815 0.257588 0.647642 0.768000
7293.716193 0.252178 0.648670 0.767000
7293.817285 0.246448 0.649349 0.762000
7293.917845 0.240514 0.649776 0.759000
7294.018692 0.234485 0.650373 0.764000
7294.119119 0.228374 0.651078 0.768000
7294.221138 0.222007 0.651796 0.770000
7294.321748 0.215545 0.652451 0.771000
7294.423001 0.208888 0.653159 0.774000
7294.523165 0.202157 0.653956 0.778000
7294.623976 0.195160 0.654641 0.778000
7294.726073 0.187842 0.655216 0.778000
7294.827115 0.180499 0.656134 0.787000
7294.928424 0.173088 0.657660 0.801000
7295.028779 0.165374 0.658662 0.794000
7295.130277 0.157390 0.659905 0.801000
7295.230732 0.149249 0.661194 0.805000
7295.332270 0.140691 0.662235 0.803000
7295.432896 0.132004 0.663582 0.812000
7295.535380 0.122853 0.664944 0.815000
7295.636124 0.113513 0.666105 0.815000
7295.737771 0.103683 0.666773 0.809000
7295.839688 0.093472 0.667259 0.809000
7295.940741 0.083010 0.667715 0.812000
7296.043331 0.072028 0.668143 0.815000
7296.144326 0.060848 0.668574 0.819000
7296.244596 0.049353 0.668843 0.820000
7296.347461 0.037174 0.669498 0.831000
7296.447777 0.024860 0.670162 0.836000
